201604,绿地中央广场,长沙,2800,2800,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(绿地中央广场精装三房)
201604,枫林家园,长沙,2000,2000,88平米,岳麓区-金星大道,112.9586,28.23782,枫林家园租房(新一家超市对面枫林家园精装2房商住两用。)
201604,香海西岸,长沙,2500,2500,120平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸租房(奥克斯绿地附近香海西岸精装3房随时看房)
201604,枫林美景,长沙,1600,1600,93平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(红星美凯龙附近枫林美景精精装2房拎包入住)
201604,老鸦冲,长沙,1000,1000,50平米,岳麓区-市政府,112.9773,28.1675,老鸦冲租房(安居乐家居广场附近老鸦冲简装1室1厅)
201604,北辰三角洲E3区,长沙,1600,1600,53平米,开福区-松桂园,112.94542,28.23471,北辰三角洲E3区租房(社区成熟地铁沿线江河相伴安享品质生活！)
201604,钰龙天下佳园,长沙,1600,1600,47平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(钰龙天下佳园 百年长郡旁 陪读养生好地方)
201604,愿景山水湾S区,长沙,1400,1400,47平米,长沙县-万家丽北路,0,0,愿景山水湾S区租房(全新精装，家电齐全！随时看房！)
201604,愿景山水湾S区,长沙,1400,1400,40平米,长沙县-万家丽北路,0,0,愿景山水湾S区租房(全新精装，随时带看！)
201604,东玺门,长沙,2500,2500,85平米,芙蓉区-马王堆,113.0276,28.19733,东玺门租房(居家周正户型小三房，带全套家具家电，拎包)
201604,新世纪家园(原新世纪安居苑),长沙,2600,2600,120平米,芙蓉区-马王堆,113.0322,28.18977,新世纪家园(原新世纪安居苑)租房(黄金楼层房源，真实房源，真实图片)
201604,百纳公寓,长沙,3200,3200,91平米,芙蓉区-马王堆,113.0373,28.20195,百纳公寓租房(百纳公寓   精装三房    办公居家)
201604,四季星城二期,长沙,1500,1500,85平米,长沙县-星沙大道,112.94542,28.23471,四季星城二期租房(优质房源，拎包入住！)
201604,达美d6区,长沙,1800,1800,30平米,岳麓区-梅溪湖,112.9245,28.19836,达美d6区租房(汽车西站白领公寓出租)
201604,荷花园荷晏小区,长沙,1500,1500,60平米,芙蓉区-马王堆,113.0276,28.19733,荷花园荷晏小区租房(安静的小区，芙蓉中学旁。新上房源房东急租)
201604,名都花园,长沙,1750,1750,58平米,雨花区-东塘,113.0092,28.16998,名都花园租房(东塘名都花园，正规一房一厅，家电全新。)
201604,愿景山水湾,长沙,800,800,47平米,长沙县-万家丽北路,113.0628,28.27079,愿景山水湾租房(便宜毛坯，可当仓库)
201604,天骄福邸,长沙,2700,2700,113平米,岳麓区-市政府,0,0,天骄福邸租房(银盆岭绿地天骄福邸 精装大三房)
201604,银鸿小区,长沙,1500,1500,100平米,岳麓区-桐梓坡路,113.4194,27.86573,银鸿小区租房(银盆岭奥克斯银鸿小区 2室2厅108平米)
201604,枫林美景,长沙,1500,1500,90平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(银盆岭绿地附近枫林美景 精装两房 )
201604,天骄福邸,长沙,1500,1500,55平米,岳麓区-市政府,0,0,天骄福邸租房(银盆岭绿地天骄福邸北栋 精装一房)
201604,风华四季园,长沙,1500,1500,42平米,岳麓区-银盆岭,112.9589,28.22965,风华四季园租房(银盆岭奥克斯附近风华四季园 正规一房)
201604,银馨家园,长沙,1500,1500,80平米,岳麓区-银盆岭,0,0,银馨家园租房(银盆岭奥克斯绿地银馨家园 精装两房)
201604,星蓝湾小区,长沙,2300,2300,115平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(奥克斯对面星蓝湾  精装大3房 )
201604,金色山庄,长沙,2600,2600,136平米,岳麓区-银盆岭,112.9601,28.22809,金色山庄租房(银盆岭奥克斯金色山庄 精装大三房)
201604,枫林绿洲,长沙,1600,1600,91平米,岳麓区-金星大道,112.9578,28.24143,枫林绿洲租房(观沙岭德润园枫林绿洲 中装两房)
201604,绿地中央广场,长沙,2800,2800,104平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯绿地中央广场 精装大三房)
201604,绿地中央广场,长沙,3200,3200,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯斜对门绿地中央广场精装3房)
201604,绿地中央广场,长沙,2400,2400,69平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯绿地 精装两房)
201604,绿地中央广场,长沙,1600,1600,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯斜对面绿地中央广场 精装一房)
201604,星蓝湾小区,长沙,2400,2400,125平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(银盆岭奥克斯对面星蓝湾 精装大三房)
201604,绿地中央广场,长沙,1500,1500,50平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯斜对面绿地中央广场 精装一房)
201604,绿地中央广场,长沙,2200,2200,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯斜对面绿地 精装3房)
201604,天骄福邸,长沙,2000,2000,90平米,岳麓区-市政府,0,0,天骄福邸租房(银盆岭绿地后面天骄福邸 精装大两房)
201604,绿地中央广场,长沙,3200,3200,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯广场 精装3房)
201604,绿地中央广场,长沙,3000,3000,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯绿地 精装小三房)
201604,绿地中央广场,长沙,2600,2600,104平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯斜对面绿地 精装3房)
201604,枫林美景,长沙,1500,1500,98平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(银盆岭绿地后面枫林美景 精装大两房 )
201604,枫林美景,长沙,2300,2300,130平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(银盆岭绿地附近枫林美景 精装大三房)
201604,枫林美景,长沙,1600,1600,67平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(银盆岭奥克斯绿地枫林美景 精装两房)
201604,盛大泽西城,长沙,2500,2500,126平米,岳麓区-市政府,112.9518,28.23213,盛大泽西城租房(银盆岭红星美凯龙 盛大泽西城 精装三房)
201604,绿地中央广场,长沙,3000,3000,105平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯斜对面绿地中央广场精装3房)
201604,枫林美景,长沙,1900,1900,98平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(银盆岭奥克斯 枫林美景 精装两房 好房急)
201604,盛大泽西城,长沙,2200,2200,123平米,岳麓区-市政府,112.9518,28.23213,盛大泽西城租房(奥克斯市政府 盛大泽西城 居家三房 急租)
201604,绿地中央广场,长沙,1700,1700,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 奥克斯 绿地中央广场 精装一房 )
201604,星蓝湾小区,长沙,2600,2600,121平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(银盆岭奥克斯绿地对面 星蓝湾 精装三房)
201604,绿地中央广场,长沙,2800,2800,104平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯斜对面绿地中央广场 精装3房)
201604,麓江春,长沙,2400,2400,90平米,岳麓区-银盆岭,112.9572,28.23085,麓江春租房(银盆岭奥克斯绿地旁 麓江春 婚装两房)
201604,枫林美景,长沙,2000,2000,95平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(银盆岭 绿地旁 枫林美景 精装两房随时看)
201604,星蓝湾小区,长沙,3000,3000,120平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房( 奥克斯绿地旁 星蓝湾 大四房可办公住家)
201604,兰亭都荟,长沙,2600,2600,110平米,岳麓区-银盆岭,112.95253,28.22821,兰亭都荟租房(奥克斯 兰亭都荟 住家三房 看房提前联系)
201604,香海西岸,长沙,2200,2200,90平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸租房(奥克斯星蓝湾旁 香海西岸精装两房全齐)
201604,奥克斯广场,长沙,1800,1800,50平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(银盆岭 奥克斯 公寓一房家电家具全齐)
201604,金色山庄,长沙,3200,3200,132平米,岳麓区-银盆岭,112.9601,28.22809,金色山庄租房(精装三房 出入交通方便就在奥克斯旁 金色)
201604,绿地中央广场,长沙,2600,2600,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯绿地中央广场 精装3房)
201604,奥克斯广场,长沙,3500,3500,108平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(银盆岭奥克斯广场 精装大三房)
201604,绿地中央广场,长沙,2500,2500,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯绿地 精装三房 )
201604,钰龙天下佳园,长沙,1300,1300,40平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北  长郡旁  钰龙天下)
201604,钰龙天下佳园,长沙,1600,1600,86平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(长郡旁    市府北  钰龙天下)
201604,钰龙天下佳园,长沙,3400,3400,152平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(长郡旁   市府北   钰龙天下)
201604,惠泽园,长沙,2400,2400,91平米,芙蓉区-马王堆,113.0276,28.19733,惠泽园租房(惠泽园   精装两房   拎包入住)
201604,绿地中央广场,长沙,2600,2600,105平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(【绿地】大三房 精装    奥克斯商业区)
201604,星蓝湾小区,长沙,2400,2400,125平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(奥克斯绿地对面 星蓝湾 精装三房)
201604,钰龙天下佳园,长沙,3400,3400,152平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市政府北 钰龙天下  毫装四房)
201604,天骄福邸,长沙,1500,1500,51平米,岳麓区-市政府,0,0,天骄福邸租房(奥克斯绿地红星美凯龙 天骄福邸 精装一室)
201604,麓江春,长沙,1800,1800,89平米,岳麓区-银盆岭,112.9572,28.23085,麓江春租房(奥克斯绿地广场旁 麓江春 精装两房全齐)
201604,绿地中央广场,长沙,7200,7200,119平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 纯写字楼出租 精装)
201604,奥克斯广场,长沙,2260,2260,51平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(银盆岭 奥克斯豪装一房全部齐活)
201604,绿地中央广场,长沙,3200,3200,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 豪装三房拎包入住)
201604,枫林美景,长沙,2200,2200,108平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(奥克斯安居乐园对面 枫林美景 大三房 )
201604,奥克斯广场,长沙,2600,2600,65平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(奥克斯商业广场写字楼 精装只能办公)
201604,香海西岸,长沙,2800,2800,132平米,岳麓区-银盆岭,112.9564,28.27113,香海西岸租房(银盆岭安居乐园旁 枫林美景 大四房地铁口)
201604,绿地中央广场,长沙,1650,1650,37平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯绿地中央广场 精装单身一房全齐)
201604,奥克斯广场,长沙,2800,2800,91平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(滨江新城 奥克斯 精装两房地段好出入方便)
201604,绿地中央广场,长沙,3200,3200,128平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(绿地中央广场 南北大三房 地铁口购物生活)
201604,绿地中央广场,长沙,1700,1700,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(滨江新城 绿地中央广场 家电家具全齐一房)
201604,枫林美景,长沙,1800,1800,130平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(奥克斯 枫林美景 地铁口三房便宜租)
201604,奥克斯广场,长沙,2500,2500,50平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(奥克斯 商业楼 精装出租好地段好风水)
201604,枫林美景,长沙,2100,2100,100平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(奥克斯附近 枫林美景 三房 家电家具全有)
201604,银馨家园,长沙,2000,2000,120平米,岳麓区-银盆岭,0,0,银馨家园租房(绿地中央广场旁 银馨家园 居家三房地段好)
201604,奥克斯广场,长沙,6000,6000,200平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(银盆岭 奥克斯 商业办公 好地段好风水)
201604,绿地中央广场,长沙,1500,1500,34平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 温馨情侣一房全齐)
201604,兰亭都荟,长沙,2500,2500,91平米,岳麓区-银盆岭,112.95253,28.22821,兰亭都荟租房(兰亭都荟 湘雅附三医院旁边 三房精装修)
201604,枫林美景,长沙,1500,1500,90平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(银盆岭 枫林美景 地铁口精装三房简单装修)
201604,绿地中央广场,长沙,2600,2600,75平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(市政府 绿地中央广场 精装两房高安全小区)
201604,奥克斯中央公馆,长沙,1700,1700,46平米,岳麓区-银盆岭,112.9615,28.23617,奥克斯中央公馆租房(滨江新城 奥克斯 精装一房有家具家电)
201604,枫林美景,长沙,2100,2100,100平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(市政府 枫林美景 三房低价拎包入住)
201604,金色山庄,长沙,3000,3000,138平米,岳麓区-银盆岭,112.9601,28.22809,金色山庄租房(银盆岭奥克斯 金色山庄 三房居家装修全齐)
201604,绿地中央广场,长沙,1700,1700,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 温馨蓝色情调一房)
201604,麓江春,长沙,2200,2200,88平米,岳麓区-银盆岭,112.9572,28.23085,麓江春租房(绿地广场 红星美凯龙旁 麓江春 精装居家)
201604,麓江春,长沙,2600,2600,130平米,岳麓区-银盆岭,112.9572,28.23085,麓江春租房(奥克斯绿地红星美凯龙旁 麓江春三房居家)
201604,西湘郡邸（兰卡威国际公寓）,长沙,1500,1500,48平米,岳麓区-银盆岭,112.9603,28.23149,西湘郡邸（兰卡威国际公寓）租房(奥克斯 兰卡威 便宜一房 地段好出入方便)
201604,枫林美景,长沙,2800,2800,133平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(奥克斯 枫林美景 南北三房两卫 出门地铁)
201604,绿地中央广场,长沙,3000,3000,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精装居家三房)
201604,绿地中央广场,长沙,1550,1550,37平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 一房家具家电全齐)
201604,绿地中央广场,长沙,3000,3000,104平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 居家精装三房 全齐)
201604,枫林美景,长沙,1600,1600,88平米,岳麓区-银盆岭,112.9411,28.23951,枫林美景租房(安居乐园 枫林美景 两房家具家电全齐)
201604,绿地中央广场,长沙,2400,2400,70平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(市政府 绿地中央广场 两房有燃气)
201604,绿地中央广场,长沙,1700,1700,34平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 一房家具家电全有)
201604,奥克斯广场,长沙,3000,3000,90平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(银盆岭 奥克斯 商业核心地段 家电全齐)
201604,绿地中央广场,长沙,1450,1450,36平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭奥克斯绿地中央广场 单身一房有厨卫)
201604,星蓝湾小区,长沙,3200,3200,130平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(奥克斯 星蓝湾 精装大三房 出入方便)
201604,绿地中央广场,长沙,3800,3800,126平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精装南北三房 全齐)
201604,星蓝湾小区,长沙,3000,3000,135平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(奥克斯 星蓝湾 大三房交通方便生活方便)
201604,绿地中央广场,长沙,2500,2500,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场  三房居家全齐家具)
201604,兰亭都荟,长沙,2550,2550,110平米,岳麓区-银盆岭,112.95253,28.22821,兰亭都荟租房(奥克斯金色山庄旁 兰亭都荟 精装三房)
201604,绿地中央广场,长沙,2500,2500,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 精装三房拎包入住 )
201604,麓江春,长沙,2600,2600,120平米,岳麓区-银盆岭,112.9572,28.23085,麓江春租房(奥克斯 绿地广场旁 麓江春 居家大三房)
201604,奥克斯广场,长沙,1700,1700,48平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(银盆岭 奥克斯广场 公寓房办公居住都可以)
201604,银馨家园,长沙,2300,2300,120平米,岳麓区-银盆岭,0,0,银馨家园租房(银盆岭绿地广场旁 银馨家园 三房全齐家电)
201604,星蓝湾小区,长沙,3500,3500,142平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(银盆岭奥克斯 星蓝湾 出入方便生活方便)
201604,绿地中央广场,长沙,2300,2300,70平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(银盆岭 绿地中央广场 精装两房拎包住)
201604,恒大华府,长沙,1400,1400,35平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市政府 恒大华府 精装一房全部齐全)
201604,绿地中央广场,长沙,2500,2500,96平米,岳麓区-银盆岭,112.9228,28.22827,绿地中央广场租房(奥克斯 绿地中央广场 精装三房 出入方便)
201604,奥克斯中央公馆,长沙,2800,2800,84平米,岳麓区-银盆岭,112.9615,28.23617,奥克斯中央公馆租房(银盆岭 奥克斯广场 精装两房 拎包入住)
201604,奥克斯广场,长沙,2800,2800,84平米,岳麓区-银盆岭,112.9607,28.23152,奥克斯广场租房(市政府 奥克斯广场 豪装两房 全齐家电)
201604,恒大华府,长沙,2200,2200,92平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市政府 恒大华府 精装两房全齐家具家电)
201604,恒大华府,长沙,2100,2100,90平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市府北 恒大华府 精装两房 灵宝即可入住)
201604,沁园春御院,长沙,2300,2300,87平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院租房(沁园春御苑，面朝步步高，王府井)
201604,钰龙天下佳园,长沙,1600,1600,86平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装两房 拎包即可入住)
201604,高鑫·麓城,长沙,1800,1800,66.6平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,钰龙天下佳园,长沙,1600,1600,80平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装两房 拎包入住)
201604,高鑫·麓城,长沙,2000,2000,90平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,谋房博客,长沙,1300,1300,35平米,岳麓区-桐梓坡路,112.9287,28.22568,谋房博客租房(咸嘉新村附近，谋房博优质好房急租)
201604,高鑫·麓城,长沙,2000,2000,83平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,高鑫·麓城,长沙,3200,3200,158平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,高鑫·麓城,长沙,1800,1800,88平米,岳麓区-桐梓坡路,112.9336,28.22793,高鑫·麓城租房(步步高附近，面朝王府井，高鑫麓城优质好房)
201604,佳兴国际汇广场,长沙,1300,1300,39平米,岳麓区-桐梓坡路,112.9408,28.21812,佳兴国际汇广场租房(面朝步步高，王府井佳兴国际汇优质好房。)
201604,谋房博客,长沙,3800,3800,146平米,岳麓区-桐梓坡路,112.9287,28.22568,谋房博客租房(咸嘉新村附近，谋房博客优质好房。)
201604,钰龙天下佳园,长沙,1700,1700,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装两房 拎包即可入住)
201604,钰龙天下佳园,长沙,2000,2000,104平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装三房 拎包即可入住)
201604,钰龙天下佳园,长沙,2600,2600,95平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 豪华三房 拎包即可入住)
201604,谋房博客,长沙,1600,1600,75平米,岳麓区-桐梓坡路,112.9287,28.22568,谋房博客租房(咸嘉新村附近，谋房博客好房急租)
201604,郡原广场,长沙,1800,1800,75平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,郡原广场,长沙,2300,2300,78平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,郡原广场,长沙,2300,2300,70平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,郡原广场,长沙,1500,1500,38平米,岳麓区-桐梓坡路,112.9359,28.2635,郡原广场租房(步步高附近，面朝王府井，郡原广场优质好房)
201604,钰龙天下佳园,长沙,1500,1500,105平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园租房(市府北 钰龙天下 精装空房 家具家电可配)
201604,恒大华府,长沙,2000,2000,90平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市府北 恒大华府 精装小三房 拎包即可入)
201604,旭辉藏郡,长沙,2300,2300,88平米,岳麓区-金星大道,0,0,旭辉藏郡租房(市府北 旭辉藏郡 精装三房 拎包即可入住)
201604,恒大华府,长沙,1500,1500,36平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府租房(市府北 恒大华府 精装公寓 拎包即可入住)
201604,星蓝湾小区,长沙,2400,2400,125平米,岳麓区-银盆岭,112.9602,28.23246,星蓝湾小区租房(银盆岭星蓝湾 三室两厅精装修家电俱全急租)
201604,岳北社区,长沙,1600,1600,97平米,岳麓区-银盆岭,113.0331,28.18293,岳北社区租房(精装两房 温馨如家 低价出租)
