201601,沁园春御院,长沙,0,8288,42平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区精品优质房源 拒绝差评)
201602,沁园春御院,长沙,0,8288,42平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区精品优质房源 拒绝差评)
201603,沁园春御院,长沙,0,8288,42平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区精品优质房源 拒绝差评)
201604,沁园春御院,长沙,0,8288,42平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区精品优质房源 拒绝差评)
201511,沁园春御院,长沙,0,8288,42平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区精品优质房源 拒绝差评)
201512,沁园春御院,长沙,0,8288,42平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区精品优质房源 拒绝差评)
201601,沁园春御院,长沙,0,8288,43平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201602,沁园春御院,长沙,0,8288,43平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201603,沁园春御院,长沙,0,8288,43平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201604,沁园春御院,长沙,0,8288,43平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201511,沁园春御院,长沙,0,8288,43平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201512,沁园春御院,长沙,0,8288,43平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201601,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(岳麓区恒大华府豪装大四方双阳台全红木家具)
201602,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(岳麓区恒大华府豪装大四方双阳台全红木家具)
201603,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(岳麓区恒大华府豪装大四方双阳台全红木家具)
201604,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(岳麓区恒大华府豪装大四方双阳台全红木家具)
201511,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(岳麓区恒大华府豪装大四方双阳台全红木家具)
201512,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(岳麓区恒大华府豪装大四方双阳台全红木家具)
201601,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(恒大华府 南北通透 送车位 一梯一户)
201602,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(恒大华府 南北通透 送车位 一梯一户)
201603,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(恒大华府 南北通透 送车位 一梯一户)
201604,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(恒大华府 南北通透 送车位 一梯一户)
201511,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(恒大华府 南北通透 送车位 一梯一户)
201512,恒大华府,长沙,0,8508,145平米,岳麓区-银盆岭,112.9408,28.24252,恒大华府(恒大华府 南北通透 送车位 一梯一户)
201601,沁园春御院,长沙,0,8288,111平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201602,沁园春御院,长沙,0,8288,111平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201603,沁园春御院,长沙,0,8288,111平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201604,沁园春御院,长沙,0,8288,111平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201511,沁园春御院,长沙,0,8288,111平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201512,沁园春御院,长沙,0,8288,111平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(沁园春御院 交通方便 环境优雅 设施齐全)
201601,海华嘉园,长沙,0,7506,170平米,雨花区-东塘,113.004,28.17413,海华嘉园(东塘通程电器对面，大三房，精致装修)
201602,海华嘉园,长沙,0,7506,170平米,雨花区-东塘,113.004,28.17413,海华嘉园(东塘通程电器对面，大三房，精致装修)
201603,海华嘉园,长沙,0,7506,170平米,雨花区-东塘,113.004,28.17413,海华嘉园(东塘通程电器对面，大三房，精致装修)
201604,海华嘉园,长沙,0,7506,170平米,雨花区-东塘,113.004,28.17413,海华嘉园(东塘通程电器对面，大三房，精致装修)
201511,海华嘉园,长沙,0,7506,170平米,雨花区-东塘,113.004,28.17413,海华嘉园(东塘通程电器对面，大三房，精致装修)
201512,海华嘉园,长沙,0,7506,170平米,雨花区-东塘,113.004,28.17413,海华嘉园(东塘通程电器对面，大三房，精致装修)
201601,新兴北京御园,长沙,0,6299,122平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡对面麦德龙旁三方采光好)
201602,新兴北京御园,长沙,0,6299,122平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡对面麦德龙旁三方采光好)
201603,新兴北京御园,长沙,0,6299,122平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡对面麦德龙旁三方采光好)
201604,新兴北京御园,长沙,0,6299,122平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡对面麦德龙旁三方采光好)
201511,新兴北京御园,长沙,0,6299,122平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡对面麦德龙旁三方采光好)
201512,新兴北京御园,长沙,0,6299,122平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡对面麦德龙旁三方采光好)
201601,新兴北京御园,长沙,0,6299,88平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡双语对面麦德龙旁)
201602,新兴北京御园,长沙,0,6299,88平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡双语对面麦德龙旁)
201603,新兴北京御园,长沙,0,6299,88平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡双语对面麦德龙旁)
201604,新兴北京御园,长沙,0,6299,88平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡双语对面麦德龙旁)
201511,新兴北京御园,长沙,0,6299,88平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡双语对面麦德龙旁)
201512,新兴北京御园,长沙,0,6299,88平米,岳麓区-市政府,112.9555,28.24721,新兴北京御园(岳麓区市政府长郡双语对面麦德龙旁)
201601,钰龙天下佳园,长沙,0,6732,99平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁小三房性价比高)
201602,钰龙天下佳园,长沙,0,6732,99平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁小三房性价比高)
201603,钰龙天下佳园,长沙,0,6732,99平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁小三房性价比高)
201604,钰龙天下佳园,长沙,0,6732,99平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁小三房性价比高)
201511,钰龙天下佳园,长沙,0,6732,99平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁小三房性价比高)
201512,钰龙天下佳园,长沙,0,6732,99平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁小三房性价比高)
201601,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房)
201602,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房)
201603,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房)
201604,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房)
201511,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房)
201512,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房)
201601,钰龙天下佳园,长沙,0,6732,85平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房投资选择)
201602,钰龙天下佳园,长沙,0,6732,85平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房投资选择)
201603,钰龙天下佳园,长沙,0,6732,85平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房投资选择)
201604,钰龙天下佳园,长沙,0,6732,85平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房投资选择)
201511,钰龙天下佳园,长沙,0,6732,85平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房投资选择)
201512,钰龙天下佳园,长沙,0,6732,85平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房投资选择)
201601,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201602,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201603,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201604,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201511,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201512,钰龙天下佳园,长沙,0,6732,151平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201601,麓谷公馆（涉外花园二期）,长沙,0,4361,127平米,岳麓区-麓谷,112.8875,28.20355,麓谷公馆（涉外花园二期）(岳麓区麓谷公馆精装大三房即买即住)
201602,麓谷公馆（涉外花园二期）,长沙,0,4361,127平米,岳麓区-麓谷,112.8875,28.20355,麓谷公馆（涉外花园二期）(岳麓区麓谷公馆精装大三房即买即住)
201603,麓谷公馆（涉外花园二期）,长沙,0,4361,127平米,岳麓区-麓谷,112.8875,28.20355,麓谷公馆（涉外花园二期）(岳麓区麓谷公馆精装大三房即买即住)
201604,麓谷公馆（涉外花园二期）,长沙,0,4361,127平米,岳麓区-麓谷,112.8875,28.20355,麓谷公馆（涉外花园二期）(岳麓区麓谷公馆精装大三房即买即住)
201511,麓谷公馆（涉外花园二期）,长沙,0,4361,127平米,岳麓区-麓谷,112.8875,28.20355,麓谷公馆（涉外花园二期）(岳麓区麓谷公馆精装大三房即买即住)
201512,麓谷公馆（涉外花园二期）,长沙,0,4361,127平米,岳麓区-麓谷,112.8875,28.20355,麓谷公馆（涉外花园二期）(岳麓区麓谷公馆精装大三房即买即住)
201601,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁精装带家具)
201602,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁精装带家具)
201603,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁精装带家具)
201604,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁精装带家具)
201511,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁精装带家具)
201512,钰龙天下佳园,长沙,0,6732,78平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁精装带家具)
201601,沁园春御院,长沙,0,8288,127平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区步步高旁沁园春御院超优地段)
201602,沁园春御院,长沙,0,8288,127平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区步步高旁沁园春御院超优地段)
201603,沁园春御院,长沙,0,8288,127平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区步步高旁沁园春御院超优地段)
201604,沁园春御院,长沙,0,8288,127平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区步步高旁沁园春御院超优地段)
201511,沁园春御院,长沙,0,8288,127平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区步步高旁沁园春御院超优地段)
201512,沁园春御院,长沙,0,8288,127平米,岳麓区-桐梓坡路,112.936,28.22405,沁园春御院(岳麓区步步高旁沁园春御院超优地段)
201601,钰龙天下佳园,长沙,0,6732,114平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201602,钰龙天下佳园,长沙,0,6732,114平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201603,钰龙天下佳园,长沙,0,6732,114平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201604,钰龙天下佳园,长沙,0,6732,114平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201511,钰龙天下佳园,长沙,0,6732,114平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201512,钰龙天下佳园,长沙,0,6732,114平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府钰龙天下长郡双语旁)
201601,钰龙天下佳园,长沙,0,6732,86平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房好交易)
201602,钰龙天下佳园,长沙,0,6732,86平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房好交易)
201603,钰龙天下佳园,长沙,0,6732,86平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房好交易)
201604,钰龙天下佳园,长沙,0,6732,86平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房好交易)
201511,钰龙天下佳园,长沙,0,6732,86平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房好交易)
201512,钰龙天下佳园,长沙,0,6732,86平米,岳麓区-金星大道,112.9395,28.252,钰龙天下佳园(岳麓区市政府长郡双语旁两房好交易)
201601,福乐名园,长沙,0,7164,186平米,雨花区-东塘,113.0028,28.17797,福乐名园(东塘平和堂对面 优质小区)
